PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
noise,1,1,113.579301480628,34.7014605287857,194.4093,31550949.5085423
noise,1,1,113.579301359516,34.7014605151337,195.7012,31550949.5085423
noise,1,1,113.579308801713,34.7014613565158,116.3146,31550949.5085423
noise,1,1,113.579313168264,34.7014618502676,69.73697,31550949.5085423
noise,1,1,113.579293447366,34.7014660728966,271.9958,31550949.5086423
noise,1,1,113.579301929865,34.7014670319074,181.5101,31550949.5086423
noise,1,1,113.579297273703,34.701472957494,223.0736,31550949.5087423
noise,1,1,113.579307826357,34.7014741503492,110.5072,31550949.5087423
noise,1,1,113.579291134131,34.7014787153714,280.4638,31550949.5088423
noise,1,1,113.579296276513,34.701479296726,225.6078,31550949.5088423
photon,0,1,113.579305011728,34.7014802844545,132.4275,31550949.5088423
noise,1,1,113.579291659889,34.7014852249556,266.7561,31550949.5089423
noise,1,1,113.579295722138,34.7014856842737,223.4224,31550949.5089423
noise,1,1,113.579302210632,34.7014864178512,154.2082,31550949.5089423
noise,1,1,113.579304787188,34.7014867092506,126.7238,31550949.5089423
noise,1,1,113.579311132972,34.7014874265288,59.03415,31550949.5089423
noise,1,1,113.579291524165,34.7014916614942,260.1045,31550949.5090423
noise,1,1,113.579316035913,34.7014944329429,-1.363201,31550949.5090423
noise,1,1,113.579293512409,34.7014983385628,230.797,31550949.5091423
noise,1,1,113.579293145286,34.7014982969293,234.7134,31550949.5091423
noise,1,1,113.579292801294,34.7014982581127,238.3828,31550949.5091423
noise,1,1,113.579296179906,34.7014986400167,202.3421,31550949.5091423
noise,1,1,113.579302221293,34.7014993231116,137.8975,31550949.5091423
noise,1,1,113.579303569593,34.7014994755773,123.5151,31550949.5091423
noise,1,1,113.579308800289,34.7015000669519,67.71973,31550949.5091423
noise,1,1,113.579314566848,34.7015007188786,6.209496,31550949.5091423
photon,0,1,113.579301997136,34.7015057495627,132.1933,31550949.5092423
noise,1,1,113.579309555907,34.7015066040775,51.56462,31550949.5092423
noise,1,1,113.579288637992,34.7015106913642,266.6048,31550949.5093423
noise,1,1,113.579296384836,34.7015115671919,183.9664,31550949.5093423
noise,1,1,113.57929765398,34.7015117106443,170.4283,31550949.5093423
noise,1,1,113.579302670776,34.7015122778438,116.9137,31550949.5093423
noise,1,1,113.579314946795,34.7015136656541,-14.03177,31550949.5093423
noise,1,1,113.579288982749,34.7015171819844,254.8354,31550949.5094423
noise,1,1,113.579289580188,34.7015172496042,248.4622,31550949.5094423
noise,1,1,113.579294589691,34.7015178159956,195.024,31550949.5094423
noise,1,1,113.579298587282,34.701518267898,152.381,31550949.5094423
noise,1,1,113.579306495087,34.7015191617814,68.02885,31550949.5094423
noise,1,1,113.57930878116,34.7015258726914,35.55349,31550949.5095423
noise,1,1,113.579311987051,34.7015262352323,1.35719,31550949.5095423
noise,1,1,113.579292341414,34.7015304662787,202.8282,31550949.5096423
photon,0,1,113.579298392347,34.7015376023203,130.1958,31550949.5097423
noise,1,1,113.57929939646,34.7015441675902,111.4012,31550949.5098423
noise,1,1,113.579307541857,34.7015450882541,24.51576,31550949.5098423
noise,1,1,113.579304957434,34.7015512481191,44.00118,31550949.5099423
noise,1,1,113.579304748993,34.7015512245517,46.22458,31550949.5099423
noise,1,1,113.57928992087,34.7015559999566,196.3168,31550949.5100423
noise,1,1,113.579305614381,34.7015577739309,28.91437,31550949.5100423
noise,1,1,113.579292250532,34.701562715112,163.3878,31550949.5101423
noise,1,1,113.579285423606,34.7015683949539,228.1367,31550949.5102423
noise,1,1,113.579292542778,34.7015691997967,152.1947,31550949.5102423
photon,0,1,113.579294545777,34.7015694262073,130.8285,31550949.5102423
noise,1,1,113.579291577391,34.7015819948976,146.3462,31550949.5104423
noise,1,1,113.579290634435,34.7015818882961,156.4048,31550949.5104423
noise,1,1,113.579302256038,34.7015896401664,23.01043,31550949.5105423
noise,1,1,113.579285665126,34.7016006698623,184.0298,31550949.5107423
photon,0,1,113.579290528968,34.7016012196053,132.1464,31550949.5107423
noise,1,1,113.579295570733,34.7016017895404,78.36581,31550949.5107423
noise,1,1,113.579298022443,34.7016020668592,52.21351,31550949.5107423
noise,1,1,113.579282107131,34.7016067200961,214.0092,31550949.5108423
noise,1,1,113.579290896713,34.7016077137748,120.2488,31550949.5108423
noise,1,1,113.579297404039,34.7016084493912,50.83545,31550949.5108423
noise,1,1,113.57929979057,34.701608719243,25.37874,31550949.5108423
noise,1,1,113.579291263161,34.7016142077767,108.3671,31550949.5109423
noise,1,1,113.57929617984,34.7016147636182,55.9212,31550949.5109423
noise,1,1,113.579285179443,34.7016199725007,165.2924,31550949.5110423
noise,1,1,113.579286102263,34.7016200768736,155.4485,31550949.5110423
noise,1,1,113.579281586746,34.7016260191277,195.6479,31550949.5111423
photon,0,1,113.579287488019,34.7016266861692,132.6978,31550949.5111423
photon,0,1,113.579286762931,34.7016330568922,132.4659,31550949.5112423
noise,1,1,113.579292229811,34.7016336748625,74.15066,31550949.5112423
noise,1,1,113.579283018336,34.7016390862013,164.4457,31550949.5113423
noise,1,1,113.579282783313,34.7016390596957,166.9527,31550949.5113423
noise,1,1,113.579282151055,34.7016454409218,165.7346,31550949.5114423
noise,1,1,113.579289274269,34.7016462461814,89.75065,31550949.5114423
noise,1,1,113.579292215162,34.701646578622,58.3804,31550949.5114423
noise,1,1,113.579278937224,34.7016515299762,192.0574,31550949.5115423
noise,1,1,113.579290766725,34.7016528672836,65.87096,31550949.5115423
photon,0,1,113.57928350534,34.7016584996605,135.3694,31550949.5116423
noise,1,1,113.579285726371,34.7016587506881,111.6775,31550949.5116423
noise,1,1,113.579292890567,34.7016595607338,35.25746,31550949.5116423
noise,1,1,113.579274534497,34.7016639383969,223.1073,31550949.5117423
noise,1,1,113.579293661877,34.701666100522,19.07433,31550949.5117423
noise,1,1,113.579273307633,34.7016702520858,228.2408,31550949.5118423
noise,1,1,113.579280752925,34.7016710937265,148.8197,31550949.5118423
noise,1,1,113.579284657826,34.7016715350881,107.1658,31550949.5118423
noise,1,1,113.579288151015,34.7016719301482,69.90392,31550949.5118423
noise,1,1,113.579292677217,34.7016724417631,21.6238,31550949.5118423
noise,1,1,113.579274838787,34.7016768779737,203.955,31550949.5119423
photon,0,1,113.579281380713,34.7016776173932,134.1709,31550949.5119423
noise,1,1,113.579285381091,34.7016780695695,91.49879,31550949.5119423
noise,1,1,113.579287617722,34.7016783225789,67.64059,31550949.5119423
noise,1,1,113.579287423334,34.7016783005668,69.71415,31550949.5119423
noise,1,1,113.579288674843,34.7016784420582,56.36443,31550949.5119423
noise,1,1,113.579272207939,34.7016830332992,224.0691,31550949.5120423
noise,1,1,113.579287642677,34.701684778035,59.42462,31550949.5120423
noise,1,1,113.579287330826,34.7016847427757,62.7511,31550949.5120423
noise,1,1,113.579290910566,34.7016851474037,24.56675,31550949.5120423
noise,1,1,113.579290608344,34.7016851132092,27.79051,31550949.5120423
noise,1,1,113.579272481881,34.7016895165725,213.1991,31550949.5121423
noise,1,1,113.579278604413,34.7016966615448,139.9422,31550949.5122423
photon,0,1,113.579279288989,34.7016967390529,132.6396,31550949.5122423
noise,1,1,113.579283447814,34.7016972090044,88.27747,31550949.5122423
noise,1,1,113.57927674477,34.7017029018083,151.838,31550949.5123423
noise,1,1,113.579278046318,34.7017030490899,137.954,31550949.5123423
photon,0,1,113.579278607702,34.7017031124583,131.9658,31550949.5123423
photon,0,1,113.579278594532,34.701703111002,132.1062,31550949.5123423
photon,0,1,113.579278608847,34.7017031125848,131.9536,31550949.5123423
noise,1,1,113.5792753563,34.7017091976349,158.707,31550949.5124423
noise,1,1,113.579286116028,34.7017104140319,43.9328,31550949.5124423
noise,1,1,113.579286444663,34.7017104511465,40.42736,31550949.5124423
noise,1,1,113.579274981837,34.7017156079385,154.7615,31550949.5125423
photon,0,1,113.579277118725,34.7017158493969,131.9671,31550949.5125423
photon,0,1,113.579277123414,34.7017158499154,131.9171,31550949.5125423
noise,1,1,113.579281223942,34.7017163134169,88.17667,31550949.5125423
noise,1,1,113.579282313066,34.7017164366916,76.55887,31550949.5125423
noise,1,1,113.579273666797,34.7017219118993,160.8513,31550949.5126423
noise,1,1,113.579274065813,34.7017219570549,156.5949,31550949.5126423
photon,0,1,113.57927637186,34.7017222177346,131.9959,31550949.5126423
noise,1,1,113.579279850687,34.7017226109388,94.88718,31550949.5126423
noise,1,1,113.579283457681,34.7017230188326,56.41149,31550949.5126423
noise,1,1,113.579286182653,34.7017233268692,27.34475,31550949.5126423
noise,1,1,113.579276624675,34.7017286989657,121.3632,31550949.5127423
noise,1,1,113.579280149941,34.7017290973034,83.75932,31550949.5127423
noise,1,1,113.57928206048,34.701729313474,63.37954,31550949.5127423
noise,1,1,113.579282691711,34.7017293848236,56.64629,31550949.5127423
noise,1,1,113.579272550096,34.7017346918071,156.8922,31550949.5128423
noise,1,1,113.579276708979,34.701735162016,112.5288,31550949.5128423
noise,1,1,113.57928153543,34.701735707592,61.04534,31550949.5128423
noise,1,1,113.579275692773,34.7017414995818,115.437,31550949.5129423
noise,1,1,113.579283243284,34.7017423530896,34.89636,31550949.5129423
noise,1,1,113.57928451554,34.7017424968709,21.32556,31550949.5129423
noise,1,1,113.579274654374,34.7017478349446,118.5835,31550949.5130423
photon,0,1,113.579273386045,34.7017476915979,132.1128,31550949.5130423
noise,1,1,113.579275654366,34.7017479481034,107.9164,31550949.5130423
noise,1,1,113.579281113083,34.7017485651398,49.68866,31550949.5130423
noise,1,1,113.579266987684,34.7017534209499,192.4371,31550949.5131423
noise,1,1,113.57926887619,34.7017536344228,172.2919,31550949.5131423
noise,1,1,113.579272084899,34.7017539972366,138.064,31550949.5131423
noise,1,1,113.579274588367,34.7017607330497,103.4328,31550949.5132423
noise,1,1,113.579273138044,34.7017670216252,110.9793,31550949.5133423
noise,1,1,113.579276825435,34.7017674384003,71.64609,31550949.5133423
noise,1,1,113.579264593211,34.701772508414,194.2059,31550949.5134423
photon,0,1,113.579269705346,34.7017795389348,131.753,31550949.5135423
noise,1,1,113.579270559975,34.7017796357605,122.6363,31550949.5135423
noise,1,1,113.57927339704,34.7017799564423,92.37334,31550949.5135423
noise,1,1,113.579275695905,34.7017802163214,67.8515,31550949.5135423
noise,1,1,113.579272691752,34.7017863294894,91.97783,31550949.5136423
noise,1,1,113.579275934988,34.7017866961157,57.38252,31550949.5136423
noise,1,1,113.579264848583,34.7017918954818,167.7248,31550949.5137423
photon,0,1,113.579268211682,34.701792275619,131.8501,31550949.5137423
noise,1,1,113.579273051851,34.7017928226982,80.22007,31550949.5137423
noise,1,1,113.579258419578,34.7017976217208,228.3895,31550949.5138423
noise,1,1,113.579261352136,34.7017979532173,197.1068,31550949.5138423
photon,0,1,113.57926747184,34.7017986448774,131.8268,31550949.5138423
noise,1,1,113.579258094457,34.7018040378885,223.9439,31550949.5139423
noise,1,1,113.579261706423,34.701804446058,185.414,31550949.5139423
noise,1,1,113.579265317093,34.7018048543433,146.898,31550949.5139423
noise,1,1,113.579269661441,34.7018053453029,100.5567,31550949.5139423
noise,1,1,113.579274210007,34.7018058596194,52.03739,31550949.5139423
noise,1,1,113.57927335476,34.7018122163701,53.24802,31550949.5140423
noise,1,1,113.579263678549,34.7018175751022,148.5547,31550949.5141423
noise,1,1,113.579274755354,34.7018188272761,30.39889,31550949.5141423
photon,0,1,113.579264496589,34.7018241205632,131.9203,31550949.5142423
noise,1,1,113.579274445292,34.7018252451552,25.79836,31550949.5142423
noise,1,1,113.579263176423,34.7018304242096,138.0964,31550949.5143423
noise,1,1,113.579259622017,34.7018364753889,168.1071,31550949.5144423
noise,1,1,113.579264280331,34.7018370018325,118.4164,31550949.5144423
noise,1,1,113.579269138472,34.701837551147,66.59467,31550949.5144423
noise,1,1,113.579270118509,34.7018376618361,56.14087,31550949.5144423
noise,1,1,113.579259839898,34.7018429527561,157.8803,31550949.5145423
photon,0,1,113.579262301418,34.7018432308709,131.6231,31550949.5145423
photon,0,1,113.579261464946,34.7018495895925,132.6443,31550949.5146423
noise,1,1,113.579266212352,34.7018501261426,82.00378,31550949.5146423
noise,1,1,113.579271754806,34.7018507526689,22.88339,31550949.5146423
noise,1,1,113.579253564554,34.7018551494468,209.0201,31550949.5147423
noise,1,1,113.579255332126,34.7018553492803,190.1648,31550949.5147423
noise,1,1,113.579260543916,34.7018623920101,126.6712,31550949.5148423
photon,0,1,113.579260044317,34.7018623354774,132.0005,31550949.5148423
noise,1,1,113.579262604762,34.7018626250455,104.688,31550949.5148423
noise,1,1,113.579251148385,34.7018677827383,218.9995,31550949.5149423
noise,1,1,113.579253430114,34.7018680407127,194.6595,31550949.5149423
noise,1,1,113.579253481145,34.7018680466139,194.1149,31550949.5149423
noise,1,1,113.579254654341,34.7018681791758,181.6002,31550949.5149423
noise,1,1,113.579256299216,34.7018683649242,164.0542,31550949.5149423
photon,0,1,113.579259398026,34.70186871531,130.9986,31550949.5149423
noise,1,1,113.579262276985,34.7018690408704,100.2885,31550949.5149423
noise,1,1,113.579269210156,34.7018698245214,26.33348,31550949.5149423
noise,1,1,113.579265301462,34.7018758356238,60.13264,31550949.5150423
noise,1,1,113.579268648553,34.7018762139775,24.42994,31550949.5150423
noise,1,1,113.579252224959,34.7018808106162,191.7277,31550949.5151423
photon,0,1,113.579257746857,34.7018814346022,132.8248,31550949.5151423
noise,1,1,113.579249952414,34.701887006814,208.0783,31550949.5152423
noise,1,1,113.57926349079,34.7018885370652,63.66334,31550949.5152423
noise,1,1,113.579249188431,34.7018933737128,208.3381,31550949.5153423
noise,1,1,113.579259046435,34.7018944879837,103.1813,31550949.5153423
noise,1,1,113.57926561345,34.7018952303662,33.13176,31550949.5153423
noise,1,1,113.579246509989,34.7018995238085,229.0222,31550949.5154423
photon,0,1,113.579255526126,34.7019005429259,132.845,31550949.5154423
noise,1,1,113.579260955788,34.7019011567089,74.92686,31550949.5154423
noise,1,1,113.579263949425,34.701901495203,42.99411,31550949.5154423
noise,1,1,113.579257209616,34.7019071866864,107.0005,31550949.5155423
noise,1,1,113.579247738581,34.7019125689979,200.145,31550949.5156423
noise,1,1,113.579259933415,34.7019139475805,70.06151,31550949.5156423
noise,1,1,113.579258690021,34.7019138070008,83.32469,31550949.5156423
noise,1,1,113.579251659819,34.7019259168039,142.5536,31550949.5158423
noise,1,1,113.57925402738,34.7019261842616,117.2988,31550949.5158423
photon,0,1,113.579251817719,34.7019323879248,132.9891,31550949.5159423
noise,1,1,113.579254906021,34.7019327371394,100.0459,31550949.5159423
noise,1,1,113.579256608323,34.701932929491,81.88769,31550949.5159423
noise,1,1,113.579252785598,34.7019389506467,114.786,31550949.5160423
noise,1,1,113.579258320372,34.701939576041,55.74737,31550949.5160423
noise,1,1,113.579241242661,34.7019440991017,230.0397,31550949.5161423
noise,1,1,113.579249677057,34.7019450525876,140.0679,31550949.5161423
noise,1,1,113.579248334202,34.7019449007546,154.3923,31550949.5161423
noise,1,1,113.579248276906,34.70194489442,155.0033,31550949.5161423
photon,0,1,113.579250334985,34.7019451268822,133.0498,31550949.5161423
noise,1,1,113.579259916701,34.7019462100649,30.84248,31550949.5161423
noise,1,1,113.579247383427,34.7019512464875,156.6588,31550949.5162423
noise,1,1,113.579252054004,34.7019517745202,106.8374,31550949.5162423
noise,1,1,113.579240132595,34.7019568811412,226.1299,31550949.5163423
noise,1,1,113.579251052116,34.7019581153329,109.6495,31550949.5163423
noise,1,1,113.579243494013,34.7019637143078,182.3999,31550949.5164423
noise,1,1,113.579244635606,34.7019638433703,170.2223,31550949.5164423
noise,1,1,113.579249917652,34.7019644402985,113.8784,31550949.5164423
noise,1,1,113.579248450764,34.7019642744947,129.5257,31550949.5164423
noise,1,1,113.579248840322,34.7019643186,125.3702,31550949.5164423
noise,1,1,113.57925461948,34.7019649717836,63.72438,31550949.5164423
noise,1,1,113.579240567746,34.7019698370443,205.7436,31550949.5165423
noise,1,1,113.579252487925,34.7019711844511,78.58999,31550949.5165423
noise,1,1,113.579253454586,34.7019712936549,68.27882,31550949.5165423
photon,0,1,113.579246658087,34.7019769787098,132.9071,31550949.5166423
noise,1,1,113.579256024635,34.7019780375716,32.99504,31550949.5166423
noise,1,1,113.579243172633,34.7019830383918,162.2181,31550949.5167423
noise,1,1,113.579246827005,34.7019899048438,115.3696,31550949.5168423
noise,1,1,113.579241205432,34.701995722989,167.4696,31550949.5169423
noise,1,1,113.579248558977,34.7019965543685,89.02885,31550949.5169423
