PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.569595948482,34.4845508191013,134.8793,31550946.1675423
photon,0,1,113.569595949239,34.4845508191991,134.8347,31550946.1675423
photon,0,1,113.569595948357,34.4845508190852,134.8867,31550946.1675423
photon,0,1,113.569595949363,34.4845508192152,134.8273,31550946.1675423
noise,1,1,113.569596820306,34.484550943969,83.32032,31550946.1675423
noise,1,1,113.569601099443,34.4845515556375,-169.7247,31550946.1675423
noise,1,1,113.569590460611,34.4845564843102,417.226,31550946.1676423
noise,1,1,113.569591735086,34.4845566663968,341.8513,31550946.1676423
noise,1,1,113.569593589458,34.4845569314687,232.1828,31550946.1676423
noise,1,1,113.569594702197,34.4845570905792,166.3763,31550946.1676423
photon,0,1,113.569595235542,34.4845571667698,134.8356,31550946.1676423
photon,0,1,113.569595234796,34.4845571666733,134.8797,31550946.1676423
photon,0,1,113.569595235643,34.4845571667828,134.8297,31550946.1676423
photon,0,1,113.569595234672,34.4845571666573,134.887,31550946.1676423
photon,0,1,113.569595666274,34.4845572284021,109.3629,31550946.1676423
noise,1,1,113.569597844244,34.4845575399661,-19.4352,31550946.1676423
noise,1,1,113.569589910906,34.4845628555537,407.5289,31550946.1677423
noise,1,1,113.569593391332,34.4845633533198,201.6926,31550946.1677423
photon,0,1,113.569594465731,34.4845635066917,138.156,31550946.1677423
noise,1,1,113.569594153435,34.4845634621832,156.6236,31550946.1677423
photon,0,1,113.569594521508,34.4845635146781,134.8574,31550946.1677423
photon,0,1,113.569594520471,34.4845635145441,134.9186,31550946.1677423
photon,0,1,113.569594521785,34.484563514714,134.841,31550946.1677423
photon,0,1,113.569594520313,34.4845635145238,134.9279,31550946.1677423
noise,1,1,113.569598524644,34.4845640870031,-101.8699,31550946.1677423
noise,1,1,113.569598779688,34.4845641235947,-116.9523,31550946.1677423
noise,1,1,113.569590643473,34.4845694111053,321.9934,31550946.1678423
photon,0,1,113.569593807863,34.484569863346,134.8551,31550946.1678423
photon,0,1,113.569593807516,34.4845698633012,134.8756,31550946.1678423
photon,0,1,113.569593806691,34.4845698631946,134.9243,31550946.1678423
photon,0,1,113.569593806862,34.4845698632167,134.9142,31550946.1678423
noise,1,1,113.569596798515,34.4845702910626,-42.00042,31550946.1678423
noise,1,1,113.569597611736,34.484570407307,-90.08905,31550946.1678423
noise,1,1,113.569598620258,34.4845705513837,-149.725,31550946.1678423
noise,1,1,113.569598814524,34.4845705790823,-161.2118,31550946.1678423
noise,1,1,113.569589381811,34.4845756817621,354.402,31550946.1679423
noise,1,1,113.569590189501,34.4845757972865,306.6342,31550946.1679423
noise,1,1,113.56959099281,34.4845759119855,259.1275,31550946.1679423
noise,1,1,113.569590882334,34.4845758961531,265.6613,31550946.1679423
photon,0,1,113.569593093367,34.4845762122152,134.9045,31550946.1679423
photon,0,1,113.56959309711,34.4845762129584,134.6818,31550946.1679423
noise,1,1,113.569593381522,34.4845762536015,117.8626,31550946.1679423
photon,0,1,113.569593093643,34.4845762122509,134.8882,31550946.1679423
photon,0,1,113.569593093374,34.4845762122161,134.9041,31550946.1679423
noise,1,1,113.56959473037,34.4845764463193,38.09769,31550946.1679423
noise,1,1,113.569595896703,34.484576613118,-30.87348,31550946.1679423
noise,1,1,113.569597784953,34.4845768830622,-142.5315,31550946.1679423
noise,1,1,113.569598694353,34.4845770130285,-196.3055,31550946.1679423
noise,1,1,113.569590516653,34.4845822958296,245.0786,31550946.1680423
noise,1,1,113.56959083094,34.4845823405907,226.4932,31550946.1680423
noise,1,1,113.56959118968,34.4845823918744,205.2778,31550946.1680423
photon,0,1,113.569592380328,34.4845825620681,134.8659,31550946.1680423
photon,0,1,113.56959239038,34.4845825636263,134.2707,31550946.1680423
photon,0,1,113.569592380556,34.4845825620974,134.8524,31550946.1680423
photon,0,1,113.569592379892,34.4845825620116,134.8916,31550946.1680423
photon,0,1,113.569592388207,34.4845825633456,134.3989,31550946.1680423
photon,0,1,113.56959237984,34.484582562005,134.8947,31550946.1680423
noise,1,1,113.56959455394,34.4845828727664,6.327954,31550946.1680423
noise,1,1,113.569596576385,34.4845831621171,-113.2677,31550946.1680423
noise,1,1,113.569596726406,34.4845831835776,-122.1389,31550946.1680423
noise,1,1,113.569598203541,34.4845833946831,-209.4835,31550946.1680423
noise,1,1,113.569598108906,34.4845833811576,-203.8877,31550946.1680423
noise,1,1,113.569585867264,34.484588083896,477.8361,31550946.1681423
noise,1,1,113.569586031206,34.4845881074137,468.1395,31550946.1681423
noise,1,1,113.56958799044,34.4845883875455,352.2665,31550946.1681423
noise,1,1,113.569588515307,34.4845884626274,321.2253,31550946.1681423
noise,1,1,113.569588996533,34.484588531292,292.7665,31550946.1681423
noise,1,1,113.56958893283,34.4845885222827,296.5332,31550946.1681423
photon,0,1,113.569591666469,34.4845889128542,134.8721,31550946.1681423
photon,0,1,113.569591665705,34.4845889127554,134.9172,31550946.1681423
photon,0,1,113.569591668877,34.4845889134248,134.7282,31550946.1681423
photon,0,1,113.569591667421,34.4845889129772,134.8159,31550946.1681423
noise,1,1,113.569592304063,34.4845890040586,97.16669,31550946.1681423
noise,1,1,113.569594931488,34.4845893796112,-58.20466,31550946.1681423
photon,0,1,113.569590953256,34.4845952638068,134.8427,31550946.1682423
photon,0,1,113.569590951657,34.4845952636003,134.9371,31550946.1682423
photon,0,1,113.569590952915,34.4845952637628,134.8628,31550946.1682423
photon,0,1,113.569590951327,34.4845952635577,134.9566,31550946.1682423
noise,1,1,113.569591482878,34.4845953395012,103.5229,31550946.1682423
noise,1,1,113.56959620282,34.4845960142058,-175.5828,31550946.1682423
noise,1,1,113.5695963328,34.4845960328162,-183.2688,31550946.1682423
noise,1,1,113.569585404963,34.4846009239773,420.7552,31550946.1683423
noise,1,1,113.569585569922,34.4846009476248,410.9988,31550946.1683423
noise,1,1,113.56958680823,34.4846011247369,337.7638,31550946.1683423
photon,0,1,113.569590239363,34.4846016149986,134.8543,31550946.1683423
noise,1,1,113.569589897786,34.4846015661967,155.0538,31550946.1683423
photon,0,1,113.569590239481,34.4846016150139,134.8474,31550946.1683423
photon,0,1,113.569590240761,34.4846016151793,134.7718,31550946.1683423
photon,0,1,113.5695902388,34.4846016149259,134.8876,31550946.1683423
noise,1,1,113.569590921614,34.4846017127454,94.50738,31550946.1683423
noise,1,1,113.569584656855,34.4846072713217,422.7854,31550946.1684423
noise,1,1,113.569585141927,34.4846073404765,394.0989,31550946.1684423
noise,1,1,113.569587565549,34.484607687065,250.7662,31550946.1684423
noise,1,1,113.569589731402,34.4846079964606,122.6855,31550946.1684423
photon,0,1,113.569589525587,34.4846079670162,134.8567,31550946.1684423
photon,0,1,113.569589525106,34.4846079669541,134.8851,31550946.1684423
photon,0,1,113.569589522852,34.4846079666628,135.0182,31550946.1684423
photon,0,1,113.569589524361,34.4846079668578,134.9291,31550946.1684423
noise,1,1,113.569592033024,34.4846083254739,-13.41993,31550946.1684423
noise,1,1,113.569592179622,34.4846083464894,-22.08914,31550946.1684423
noise,1,1,113.569592773942,34.4846084313163,-57.23211,31550946.1684423
noise,1,1,113.569583259205,34.4846135257456,463.2338,31550946.1685423
noise,1,1,113.569584112478,34.4846136479146,412.7688,31550946.1685423
noise,1,1,113.569585256911,34.4846138113311,345.0877,31550946.1685423
photon,0,1,113.569588809098,34.4846143190175,135.0199,31550946.1685423
photon,0,1,113.569588811643,34.4846143193463,134.8696,31550946.1685423
photon,0,1,113.56958881128,34.4846143192995,134.891,31550946.1685423
photon,0,1,113.569588810991,34.4846143192621,134.9081,31550946.1685423
noise,1,1,113.569590122657,34.4846145068797,57.34176,31550946.1685423
noise,1,1,113.569590683499,34.4846145871194,24.17643,31550946.1685423
noise,1,1,113.569591674429,34.4846147286308,-34.41954,31550946.1685423
noise,1,1,113.569592081221,34.4846147868931,-58.47492,31550946.1685423
noise,1,1,113.569583119113,34.4846199610941,429.3034,31550946.1686423
noise,1,1,113.569583809033,34.484620059562,388.5021,31550946.1686423
noise,1,1,113.569584025912,34.4846200906932,375.675,31550946.1686423
noise,1,1,113.569584336604,34.4846201349814,357.3015,31550946.1686423
noise,1,1,113.569586175388,34.4846203979531,248.5573,31550946.1686423
photon,0,1,113.569588098175,34.4846206725559,134.8518,31550946.1686423
photon,0,1,113.569588098725,34.4846206726269,134.8193,31550946.1686423
photon,0,1,113.569588098441,34.4846206725903,134.8361,31550946.1686423
photon,0,1,113.569588097842,34.4846206725129,134.8714,31550946.1686423
noise,1,1,113.569590356069,34.4846209953811,1.332154,31550946.1686423
noise,1,1,113.569590365712,34.4846209966268,0.7627854,31550946.1686423
noise,1,1,113.569593825923,34.4846214913832,-203.8446,31550946.1686423
noise,1,1,113.569581680064,34.484626210816,472.1974,31550946.1687423
noise,1,1,113.56958195182,34.4846262498136,456.1244,31550946.1687423
noise,1,1,113.569582722456,34.4846263600029,410.5481,31550946.1687423
noise,1,1,113.569585346366,34.4846267347684,255.3745,31550946.1687423
noise,1,1,113.569586302325,34.4846268714934,198.8414,31550946.1687423
photon,0,1,113.569587384188,34.4846270260398,134.865,31550946.1687423
photon,0,1,113.569587382788,34.4846270258589,134.9477,31550946.1687423
photon,0,1,113.569587383185,34.4846270259103,134.9242,31550946.1687423
photon,0,1,113.569587382646,34.4846270258407,134.956,31550946.1687423
noise,1,1,113.569585802919,34.4846332563799,186.1626,31550946.1688423
noise,1,1,113.569585873795,34.4846332665734,181.9709,31550946.1688423
noise,1,1,113.569586601841,34.4846333707399,138.9168,31550946.1688423
photon,0,1,113.569586670262,34.4846333803567,134.8717,31550946.1688423
photon,0,1,113.569586670766,34.4846333804218,134.842,31550946.1688423
photon,0,1,113.569586670837,34.4846333804309,134.8378,31550946.1688423
photon,0,1,113.569586669646,34.4846333802771,134.9081,31550946.1688423
noise,1,1,113.569587245335,34.4846334626868,100.8641,31550946.1688423
noise,1,1,113.569588404319,34.4846336282293,32.32965,31550946.1688423
noise,1,1,113.569580082519,34.48463889559,482.2444,31550946.1689423
noise,1,1,113.569580476443,34.4846389519228,458.9471,31550946.1689423
noise,1,1,113.56958203577,34.4846391748805,366.7279,31550946.1689423
noise,1,1,113.569583421958,34.4846393728793,284.7517,31550946.1689423
noise,1,1,113.569583634751,34.4846394032205,272.1682,31550946.1689423
noise,1,1,113.569584422226,34.4846395158387,225.5989,31550946.1689423
noise,1,1,113.569585162002,34.4846396215171,181.8517,31550946.1689423
photon,0,1,113.569585956021,34.4846397349808,134.8974,31550946.1689423
photon,0,1,113.569585956951,34.4846397351009,134.8425,31550946.1689423
photon,0,1,113.569585956726,34.484639735072,134.8557,31550946.1689423
photon,0,1,113.569585957485,34.48463973517,134.8109,31550946.1689423
noise,1,1,113.569587617023,34.4846399723717,36.67585,31550946.1689423
noise,1,1,113.569582840773,34.484645748069,276.9005,31550946.1690423
photon,0,1,113.569585244122,34.48464609146,134.7769,31550946.1690423
photon,0,1,113.569585243106,34.4846460913287,134.8369,31550946.1690423
photon,0,1,113.569585202308,34.48464608554,137.2492,31550946.1690423
photon,0,1,113.569585240592,34.4846460910041,134.9853,31550946.1690423
photon,0,1,113.569585242998,34.4846460913148,134.8433,31550946.1690423
noise,1,1,113.56958487714,34.4846460391273,156.4775,31550946.1690423
noise,1,1,113.569586082616,34.4846462114441,85.19228,31550946.1690423
noise,1,1,113.569587241788,34.4846463770015,16.64769,31550946.1690423
noise,1,1,113.569589414398,34.484646687477,-111.8212,31550946.1690423
noise,1,1,113.569579624184,34.4846517464248,424.9061,31550946.1691423
noise,1,1,113.569579460324,34.4846517229247,434.5973,31550946.1691423
noise,1,1,113.569581823176,34.4846520605549,294.8618,31550946.1691423
photon,0,1,113.569584527639,34.4846524469812,134.9317,31550946.1691423
photon,0,1,113.56958452841,34.4846524470808,134.8862,31550946.1691423
photon,0,1,113.569584528362,34.4846524470746,134.889,31550946.1691423
noise,1,1,113.569584957894,34.4846525085232,109.4886,31550946.1691423
noise,1,1,113.569585173989,34.4846525395489,96.70919,31550946.1691423
noise,1,1,113.569588069851,34.4846529532945,-74.52831,31550946.1691423
noise,1,1,113.569588943159,34.4846530780321,-126.1665,31550946.1691423
noise,1,1,113.56957865951,34.4846580671142,439.7358,31550946.1692423
noise,1,1,113.569579083939,34.4846581279014,414.6344,31550946.1692423
noise,1,1,113.569578981811,34.4846581131537,420.6752,31550946.1692423
noise,1,1,113.569582388306,34.4846586001033,219.2227,31550946.1692423
noise,1,1,113.569583447367,34.4846587514233,156.5952,31550946.1692423
photon,0,1,113.569583816112,34.4846588039808,134.7906,31550946.1692423
photon,0,1,113.569583814246,34.4846588037399,134.9008,31550946.1692423
photon,0,1,113.569583814948,34.4846588038305,134.8594,31550946.1692423
photon,0,1,113.569583813046,34.4846588035848,134.9717,31550946.1692423
noise,1,1,113.569585995673,34.4846591155956,5.905982,31550946.1692423
noise,1,1,113.569585901683,34.4846591021583,11.4638,31550946.1692423
noise,1,1,113.569586247465,34.4846591514906,-8.982269,31550946.1692423
noise,1,1,113.569589290486,34.4846595863097,-188.915,31550946.1692423
noise,1,1,113.569582967571,34.4846651418287,142.7511,31550946.1693423
photon,0,1,113.56958310201,34.4846651610088,134.8014,31550946.1693423
photon,0,1,113.569583099587,34.4846651606959,134.9444,31550946.1693423
photon,0,1,113.569583102591,34.4846651610838,134.7671,31550946.1693423
noise,1,1,113.569587056834,34.4846657262958,-99.05483,31550946.1693423
noise,1,1,113.569588704742,34.4846659617119,-196.4929,31550946.1693423
noise,1,1,113.569577562574,34.4846708295079,420.1597,31550946.1694423
noise,1,1,113.569577987537,34.4846708901015,395.0287,31550946.1694423
noise,1,1,113.569578668248,34.4846709873583,354.7729,31550946.1694423
photon,0,1,113.569582424754,34.4846715241591,132.6296,31550946.1694423
photon,0,1,113.569582387223,34.4846715187929,134.849,31550946.1694423
photon,0,1,113.569582387361,34.4846715188108,134.8408,31550946.1694423
photon,0,1,113.569582386891,34.48467151875,134.8686,31550946.1694423
photon,0,1,113.569582385782,34.4846715186069,134.9341,31550946.1694423
noise,1,1,113.569584797714,34.4846718633305,-7.689343,31550946.1694423
noise,1,1,113.569585596767,34.4846719774298,-54.93724,31550946.1694423
noise,1,1,113.569586347334,34.4846720847481,-99.31844,31550946.1694423
noise,1,1,113.569576198488,34.4846770949981,458.6039,31550946.1695423
noise,1,1,113.569576108916,34.4846770821326,463.9016,31550946.1695423
noise,1,1,113.569576822472,34.4846771841475,421.7022,31550946.1695423
noise,1,1,113.569578687407,34.4846774504309,311.4156,31550946.1695423
noise,1,1,113.56958027489,34.4846776772496,217.5388,31550946.1695423
noise,1,1,113.569580480783,34.4846777066949,205.3632,31550946.1695423
photon,0,1,113.569581670416,34.4846778766831,135.0154,31550946.1695423
photon,0,1,113.56958167433,34.4846778771886,134.7843,31550946.1695423
photon,0,1,113.569581671995,34.484677876887,134.9222,31550946.1695423
noise,1,1,113.569582326844,34.4846779705425,96.19848,31550946.1695423
noise,1,1,113.569582513271,34.4846779972145,85.17433,31550946.1695423
noise,1,1,113.569584191572,34.4846782370614,-14.06631,31550946.1695423
noise,1,1,113.569584731511,34.4846783140602,-45.99207,31550946.1695423
noise,1,1,113.569585220942,34.484678384017,-74.93208,31550946.1695423
noise,1,1,113.569586368525,34.4846785480569,-142.7878,31550946.1695423
noise,1,1,113.569586911474,34.4846786257043,-174.8916,31550946.1695423
noise,1,1,113.569576341281,34.4846835764478,407.9306,31550946.1696423
noise,1,1,113.569576848496,34.4846836489582,377.9348,31550946.1696423
noise,1,1,113.569578789104,34.4846839263056,263.1735,31550946.1696423
photon,0,1,113.569580957637,34.4846842359438,134.9403,31550946.1696423
photon,0,1,113.569580960146,34.4846842362679,134.7921,31550946.1696423
photon,0,1,113.569580961709,34.4846842367294,134.6981,31550946.1696423
photon,0,1,113.569580959373,34.4846842361681,134.8378,31550946.1696423
noise,1,1,113.569582897861,34.4846845132437,20.21045,31550946.1696423
noise,1,1,113.569582762911,34.484684493999,28.18992,31550946.1696423
noise,1,1,113.569583610928,34.4846846151945,-21.95406,31550946.1696423
noise,1,1,113.569584572739,34.4846847526431,-78.8257,31550946.1696423
noise,1,1,113.569586139856,34.4846849765692,-171.4867,31550946.1696423
noise,1,1,113.569574814358,34.4846898197998,456.0006,31550946.1697423
