PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
noise,1,1,113.588589848154,34.6146640131569,249.163,31550947.8091423
noise,1,1,113.588603532602,34.6146733245129,90.52401,31550947.8091423
noise,1,1,113.588590371292,34.6146712271682,234.6204,31550947.8092423
noise,1,1,113.588600558488,34.6146781586729,116.5239,31550947.8092423
noise,1,1,113.588590694157,34.614692021347,205.4484,31550947.8095423
noise,1,1,113.58859394562,34.6146942335374,167.7554,31550947.8095423
noise,1,1,113.588594643259,34.6146947084414,159.6677,31550947.8095423
noise,1,1,113.588601872989,34.6146996277634,75.85749,31550947.8095423
noise,1,1,113.58858505465,34.6147019048892,253.8719,31550947.8097423
noise,1,1,113.588592187761,34.6147067584586,171.1794,31550947.8097423
noise,1,1,113.588592738276,34.6147071331241,164.7973,31550947.8097423
noise,1,1,113.58859690077,34.6147099653515,116.5436,31550947.8097423
noise,1,1,113.588600714837,34.6147125606689,72.32951,31550947.8097423
noise,1,1,113.588594593207,34.6147152563001,134.8175,31550947.8098423
noise,1,1,113.588590367378,34.6147192422232,175.3296,31550947.8099423
photon,0,1,113.588590225278,34.6147191453901,176.9771,31550947.8099423
noise,1,1,113.588593091657,34.614721095823,143.7483,31550947.8099423
noise,1,1,113.588595026325,34.6147224122037,121.3207,31550947.8099423
noise,1,1,113.588590069911,34.6147259016555,170.3021,31550947.8100423
noise,1,1,113.588591060347,34.6147265754979,158.8204,31550947.8100423
noise,1,1,113.588598062483,34.6147313400322,77.64861,31550947.8100423
noise,1,1,113.588597845597,34.6147311925263,80.16273,31550947.8100423
noise,1,1,113.588583787353,34.6147284892223,234.6581,31550947.8101423
noise,1,1,113.588587144613,34.6147307733586,195.7384,31550947.8101423
noise,1,1,113.588588468316,34.614731674113,180.3931,31550947.8101423
noise,1,1,113.588586389621,34.6147371226822,196.0149,31550947.8102423
noise,1,1,113.588588183424,34.6147383433377,175.2199,31550947.8102423
noise,1,1,113.588588199704,34.6147452176957,166.5558,31550947.8103423
noise,1,1,113.588586831949,34.61475099306,173.0087,31550947.8104423
noise,1,1,113.588588390896,34.6147520537495,154.9365,31550947.8104423
noise,1,1,113.588586281688,34.6147574928778,170.9713,31550947.8105423
noise,1,1,113.588586059287,34.6147573413615,173.5497,31550947.8105423
noise,1,1,113.588591004275,34.6147675810123,107.8085,31550947.8106423
photon,0,1,113.58858437981,34.6147699491084,176.1864,31550947.8107423
noise,1,1,113.588588511126,34.6147727601695,128.294,31550947.8107423
noise,1,1,113.588589069207,34.6147731399557,121.8244,31550947.8107423
noise,1,1,113.58857654209,34.6147714918266,258.6315,31550947.8108423
noise,1,1,113.588581124872,34.6147746101589,205.504,31550947.8108423
noise,1,1,113.58859200668,34.6147820143651,79.35674,31550947.8108423
noise,1,1,113.588575870069,34.6147779116735,258.0053,31550947.8109423
noise,1,1,113.588578159343,34.6147794691292,231.4664,31550947.8109423
photon,0,1,113.588582823806,34.6147826430788,177.3924,31550947.8109423
noise,1,1,113.588586144426,34.6147849023636,138.8981,31550947.8109423
noise,1,1,113.588586147346,34.6147849043418,138.8643,31550947.8109423
noise,1,1,113.588586519922,34.6147851578862,134.5452,31550947.8109423
noise,1,1,113.588592033355,34.614788909268,70.63163,31550947.8109423
noise,1,1,113.588577759452,34.6147860741788,227.6862,31550947.8110423
noise,1,1,113.58857943617,34.6147872149375,208.2486,31550947.8110423
noise,1,1,113.588586532824,34.6147920437271,125.98,31550947.8110423
noise,1,1,113.588589610803,34.6147941380551,90.29892,31550947.8110423
noise,1,1,113.588588234193,34.6147932014635,106.2569,31550947.8110423
noise,1,1,113.588578560056,34.6147934961884,209.9896,31550947.8111423
noise,1,1,113.588581530146,34.6147955171391,175.5583,31550947.8111423
noise,1,1,113.588587567421,34.6147996248293,105.5716,31550947.8111423
noise,1,1,113.588576278281,34.6147988216483,228.0261,31550947.8112423
noise,1,1,113.588581438983,34.6148023329274,168.2,31550947.8112423
noise,1,1,113.588582901471,34.614810206406,142.831,31550947.8113423
noise,1,1,113.58857121285,34.614809132185,269.9185,31550947.8114423
noise,1,1,113.588577892234,34.6148136768646,192.4859,31550947.8114423
photon,0,1,113.588578474843,34.6148209528763,177.3168,31550947.8115423
noise,1,1,113.588579215904,34.6148214571914,168.7259,31550947.8115423
noise,1,1,113.58858396934,34.6148246914185,113.622,31550947.8115423
noise,1,1,113.588569099898,34.614821453662,277.5836,31550947.8116423
noise,1,1,113.588571778181,34.6148232760665,246.5345,31550947.8116423
noise,1,1,113.588578420522,34.6148277956438,169.5319,31550947.8116423
noise,1,1,113.588581196692,34.6148296846476,137.3491,31550947.8116423
noise,1,1,113.588575641311,34.6148327856924,193.3345,31550947.8117423
noise,1,1,113.588575423595,34.6148326373511,195.8587,31550947.8117423
noise,1,1,113.588581985211,34.6148371019556,119.7932,31550947.8117423
noise,1,1,113.58856758242,34.6148341830129,278.3448,31550947.8118423
photon,0,1,113.588576297742,34.6148401132104,177.3101,31550947.8118423
noise,1,1,113.58857957435,34.6148423426662,139.326,31550947.8118423
noise,1,1,113.588570512885,34.6148430581683,235.9577,31550947.8119423
noise,1,1,113.588583003459,34.6148515570565,91.16048,31550947.8119423
noise,1,1,113.588583882589,34.6148521551961,80.96945,31550947.8119423
noise,1,1,113.588573184537,34.6148517581577,196.5709,31550947.8120423
noise,1,1,113.588569283362,34.6148559861658,233.3812,31550947.8121423
noise,1,1,113.588568587048,34.6148555124452,241.4534,31550947.8121423
noise,1,1,113.588579767772,34.6148631199745,111.8404,31550947.8121423
noise,1,1,113.588583450164,34.6148656254723,69.15331,31550947.8121423
noise,1,1,113.588571651129,34.6148644798748,197.518,31550947.8122423
photon,0,1,113.588572685653,34.6148720671217,177.1106,31550947.8123423
photon,0,1,113.588572667386,34.6148720547449,177.3223,31550947.8123423
noise,1,1,113.588576307832,34.6148814153167,126.7064,31550947.8124423
noise,1,1,113.588578650005,34.6148830091572,99.55505,31550947.8124423
noise,1,1,113.588561859714,34.614885353557,277.3685,31550947.8126423
noise,1,1,113.588563244208,34.6148862957611,261.3181,31550947.8126423
photon,0,1,113.588570480204,34.6148912192148,177.4336,31550947.8126423
photon,0,1,113.588570493398,34.6148912281545,177.2807,31550947.8126423
noise,1,1,113.588575985543,34.6148949650926,113.6135,31550947.8126423
noise,1,1,113.588564987663,34.6148943651541,232.6942,31550947.8127423
noise,1,1,113.588566722843,34.6148955457939,212.5788,31550947.8127423
noise,1,1,113.588567312671,34.6148959473637,205.7409,31550947.8127423
noise,1,1,113.588572326656,34.6148993589436,147.6163,31550947.8127423
noise,1,1,113.588571627602,34.6148988830918,155.7202,31550947.8127423
noise,1,1,113.588569455392,34.6149042906551,172.4869,31550947.8128423
noise,1,1,113.588571328724,34.6149055654515,150.7702,31550947.8128423
noise,1,1,113.588576457563,34.6149090551261,91.31525,31550947.8128423
noise,1,1,113.588566916917,34.6149094496836,193.4992,31550947.8129423
photon,0,1,113.588568300246,34.6149103910979,177.4627,31550947.8129423
noise,1,1,113.588573727326,34.614914083674,114.55,31550947.8129423
noise,1,1,113.588558978175,34.6149109347966,277.1154,31550947.8130423
noise,1,1,113.588566508114,34.6149160582369,189.8232,31550947.8130423
photon,0,1,113.588567582564,34.6149167892668,177.3677,31550947.8130423
noise,1,1,113.588570645925,34.61491887368,141.8558,31550947.8130423
noise,1,1,113.58856780686,34.6149238291607,166.3522,31550947.8131423
noise,1,1,113.588568729501,34.6149244567811,155.6568,31550947.8131423
noise,1,1,113.588573673603,34.6149278210095,98.34303,31550947.8131423
noise,1,1,113.588564217296,34.6149282741467,199.5493,31550947.8132423
photon,0,1,113.588566105958,34.6149295593299,177.6548,31550947.8132423
noise,1,1,113.588564260915,34.6149351927785,190.6271,31550947.8133423
noise,1,1,113.58856459768,34.6149354220575,186.7229,31550947.8133423
photon,0,1,113.588564682362,34.6149423679506,177.326,31550947.8134423
noise,1,1,113.588566792644,34.6149438038441,152.8627,31550947.8134423
noise,1,1,113.588571638379,34.6149471008729,96.68967,31550947.8134423
noise,1,1,113.588558130894,34.6149447991962,244.8587,31550947.8135423
photon,0,1,113.588563949772,34.614948758613,177.4026,31550947.8135423
photon,0,1,113.588563950883,34.6149487593654,177.3897,31550947.8135423
noise,1,1,113.588572618987,34.6149546572809,76.90663,31550947.8135423
photon,0,1,113.588563212453,34.6149551462759,177.5341,31550947.8136423
photon,0,1,113.588563260281,34.614955178682,176.9799,31550947.8136423
noise,1,1,113.588565157677,34.6149564697828,154.9844,31550947.8136423
noise,1,1,113.588557269867,34.614957992921,238.0076,31550947.8137423
noise,1,1,113.588566187498,34.6149640604558,134.6302,31550947.8137423
noise,1,1,113.588564744039,34.6149699686575,142.947,31550947.8138423
noise,1,1,113.588570560314,34.6149739260355,75.52376,31550947.8138423
noise,1,1,113.588554839952,34.6149701205064,249.3437,31550947.8139423
noise,1,1,113.588560777795,34.6149741608049,180.5087,31550947.8139423
noise,1,1,113.588569941733,34.6149803960535,74.27802,31550947.8139423
noise,1,1,113.588569590326,34.6149801571292,78.35133,31550947.8139423
noise,1,1,113.58855355694,34.6149761391337,255.7999,31550947.8140423
noise,1,1,113.588559704677,34.6149803221983,184.5316,31550947.8140423
noise,1,1,113.588561471601,34.6149815243467,164.0488,31550947.8140423
photon,0,1,113.58856032354,34.6149807431657,177.3576,31550947.8140423
photon,0,1,113.588560305892,34.614980731208,177.5621,31550947.8140423
noise,1,1,113.588569476182,34.6149869707612,71.25795,31550947.8140423
noise,1,1,113.588560823618,34.614987975929,163.1424,31550947.8141423
noise,1,1,113.5885509694,34.6149881629343,268.9608,31550947.8142423
noise,1,1,113.588555482201,34.6149912335567,216.6454,31550947.8142423
photon,0,1,113.58855887522,34.6149935421583,177.312,31550947.8142423
photon,0,1,113.588558844984,34.6149935216718,177.6624,31550947.8142423
noise,1,1,113.588567520995,34.6149994249471,77.08797,31550947.8142423
noise,1,1,113.588554099539,34.6150040782334,215.8384,31550947.8144423
noise,1,1,113.58855821042,34.6150068754308,168.1831,31550947.8144423
noise,1,1,113.588566794971,34.615012716463,68.6693,31550947.8144423
noise,1,1,113.588550119564,34.6150082640297,253.5579,31550947.8145423
noise,1,1,113.588554025403,34.6150178154035,199.8605,31550947.8146423
noise,1,1,113.588557985304,34.6150205097537,153.9558,31550947.8146423
photon,0,1,113.588555220717,34.6150255232232,177.5848,31550947.8147423
noise,1,1,113.588564732969,34.6150319953083,67.31712,31550947.8147423
noise,1,1,113.588545880689,34.6150260628849,277.4402,31550947.8148423
noise,1,1,113.588547034978,34.6150268482863,264.0589,31550947.8148423
noise,1,1,113.588548661996,34.6150279553663,245.1974,31550947.8148423
noise,1,1,113.588553595172,34.6150313119215,188.0095,31550947.8148423
noise,1,1,113.588562145536,34.6150371297943,88.89146,31550947.8148423
noise,1,1,113.588551507979,34.6150367868981,203.7855,31550947.8149423
photon,0,1,113.588553791936,34.6150383410196,177.3088,31550947.8149423
photon,0,1,113.588553757703,34.6150383178248,177.7055,31550947.8149423
photon,0,1,113.588553785311,34.6150383365308,177.3856,31550947.8149423
noise,1,1,113.588556879024,34.6150404415127,141.5223,31550947.8149423
noise,1,1,113.588561466241,34.615043562835,88.34647,31550947.8149423
noise,1,1,113.588559861866,34.6150424710971,106.9446,31550947.8149423
noise,1,1,113.588546901374,34.6150405483516,248.7674,31550947.8150423
noise,1,1,113.588544716442,34.6150459576803,265.6759,31550947.8151423
noise,1,1,113.588546429752,34.6150471235046,245.814,31550947.8151423
photon,0,1,113.588552337033,34.6150511428284,177.334,31550947.8151423
photon,0,1,113.588552327925,34.6150511366578,177.4396,31550947.8151423
photon,0,1,113.588552450804,34.6150512201908,176.0152,31550947.8151423
photon,0,1,113.588552330571,34.6150511384501,177.4089,31550947.8151423
noise,1,1,113.588543204033,34.6150518252897,274.7874,31550947.8152423
noise,1,1,113.588547240797,34.6150545719985,227.9907,31550947.8152423
noise,1,1,113.588551912167,34.6150577503423,173.8382,31550947.8152423
photon,0,1,113.588551602091,34.6150575394217,177.4326,31550947.8152423
noise,1,1,113.588551476426,34.6150574540004,178.8893,31550947.8152423
noise,1,1,113.588548157776,34.6150620934783,208.9384,31550947.8153423
noise,1,1,113.588546936432,34.6150612623667,223.0969,31550947.8153423
photon,0,1,113.588550872838,34.6150639408025,177.4643,31550947.8153423
noise,1,1,113.588541962641,34.6150647756099,272.334,31550947.8154423
noise,1,1,113.588547299168,34.6150684065667,210.4699,31550947.8154423
noise,1,1,113.588554039263,34.6150729926527,132.3365,31550947.8154423
noise,1,1,113.588549579547,34.6150768560233,175.6125,31550947.8155423
photon,0,1,113.588549420517,34.6150767477201,177.4561,31550947.8155423
noise,1,1,113.588541863934,34.6150785043592,256.6328,31550947.8156423
photon,0,1,113.588548686447,34.6150831465671,177.5428,31550947.8156423
noise,1,1,113.588542649092,34.6150859371298,239.1074,31550947.8157423
photon,0,1,113.588547956392,34.6150895482869,177.5828,31550947.8157423
photon,0,1,113.588547932731,34.615089532255,177.857,31550947.8157423
noise,1,1,113.588556163917,34.6150951327801,82.4399,31550947.8157423
noise,1,1,113.58854454322,34.6150941249869,208.7258,31550947.8158423
noise,1,1,113.588550019852,34.6151047505425,136.815,31550947.8159423
noise,1,1,113.588551699211,34.6151058933655,117.3475,31550947.8159423
noise,1,1,113.588542735408,34.6151066940107,212.8337,31550947.8160423
noise,1,1,113.588546130411,34.6151090039677,173.4776,31550947.8160423
noise,1,1,113.588545658718,34.6151086832654,178.9454,31550947.8160423
noise,1,1,113.588546785616,34.6151094498365,165.8822,31550947.8160423
noise,1,1,113.58855334595,34.6151139135836,89.83395,31550947.8160423
noise,1,1,113.588543938006,34.6151144102775,190.47,31550947.8161423
noise,1,1,113.588549698817,34.6151183300985,123.6893,31550947.8161423
noise,1,1,113.588549124924,34.6151179395987,130.3419,31550947.8161423
noise,1,1,113.588552998254,34.6151205750299,85.4421,31550947.8161423
noise,1,1,113.588536270205,34.6151229946548,262.5062,31550947.8163423
noise,1,1,113.588543505918,34.6151279179454,178.6266,31550947.8163423
noise,1,1,113.588542284199,34.615133988195,184.3619,31550947.8164423
noise,1,1,113.588546669425,34.6151369718475,133.5275,31550947.8164423
noise,1,1,113.588535023073,34.6151359499244,260.1078,31550947.8165423
noise,1,1,113.588536623531,34.6151370387395,241.5546,31550947.8165423
noise,1,1,113.588543376978,34.6151416341683,163.2657,31550947.8165423
noise,1,1,113.588549210306,34.615145603131,95.64529,31550947.8165423
noise,1,1,113.588551148537,34.6151469219102,73.17744,31550947.8165423
noise,1,1,113.588550906448,34.6151467573293,75.98354,31550947.8165423
noise,1,1,113.588535424534,34.6151431254262,247.0251,31550947.8166423
noise,1,1,113.58854182887,34.6151474829361,172.7836,31550947.8166423
noise,1,1,113.588550154165,34.6151531475235,76.27617,31550947.8166423
photon,0,1,113.588540687522,34.6151536088087,177.5857,31550947.8167423
noise,1,1,113.588534008799,34.6151559674225,246.5786,31550947.8168423
noise,1,1,113.588537561705,34.6151583849289,205.3916,31550947.8168423
noise,1,1,113.58854745572,34.6151651171094,90.69843,31550947.8168423
noise,1,1,113.588547748567,34.6151653163574,87.30378,31550947.8168423
noise,1,1,113.588538281556,34.615165777936,188.6168,31550947.8169423
noise,1,1,113.588540424301,34.6151672358391,163.7776,31550947.8169423
noise,1,1,113.588543418726,34.6151692732883,129.0658,31550947.8169423
noise,1,1,113.588535616608,34.615170868443,211.0788,31550947.8170423
photon,0,1,113.588538530077,34.6151728507646,177.305,31550947.8170423
photon,0,1,113.588538529086,34.6151728500934,177.3164,31550947.8170423
noise,1,1,113.588542080448,34.6151752665556,136.1483,31550947.8170423
noise,1,1,113.588542896674,34.6151758218039,126.6867,31550947.8170423
noise,1,1,113.588545704424,34.6151777322184,94.13927,31550947.8170423
noise,1,1,113.588546843841,34.6151785075508,80.93116,31550947.8170423
noise,1,1,113.588530162379,34.6151740611563,265.8753,31550947.8171423
photon,0,1,113.588537788332,34.6151792499822,177.4722,31550947.8171423
photon,0,1,113.588537804152,34.615179260701,177.2888,31550947.8171423
noise,1,1,113.588540789801,34.6151812922057,142.6786,31550947.8171423
noise,1,1,113.588539588609,34.6151804750166,156.6028,31550947.8171423
noise,1,1,113.588545586434,34.6151845560003,87.07578,31550947.8171423
