PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.461416668804,34.6085943076186,335.4201,55091308.7942665
photon,0,1,113.461415020663,34.6086135034049,335.7015,55091308.7945665
photon,0,1,113.46141463501,34.6086198850485,336.5483,55091308.7946665
photon,0,1,113.46140648741,34.6087031348066,333.1082,55091308.7959665
photon,0,1,113.461405361808,34.6087159260637,333.1648,55091308.7961665
photon,0,1,113.461404171764,34.6087287206909,332.9233,55091308.7963665
photon,0,1,113.46140261423,34.6087605674371,338.8449,55091308.7968665
photon,0,1,113.461400277297,34.6087734734471,333.3234,55091308.7970665
photon,0,1,113.461397278642,34.6088054531278,332.6089,55091308.7975665
photon,0,1,113.461391657267,34.6088695088342,333.0267,55091308.7985665
photon,0,1,113.46139124802,34.6088758669212,333.7489,55091308.7986665
photon,0,1,113.461390610031,34.608920150144,349.0598,55091308.7993665
photon,0,1,113.461388314826,34.6089456382962,348.924,55091308.7997665
photon,0,1,113.461386099687,34.6089711170249,349.1608,55091308.8001665
photon,0,1,113.461386027484,34.6089711245861,348.8286,55091308.8001665
photon,0,1,113.46138550247,34.6089774912694,349.0211,55091308.8002665
photon,0,1,113.461384942674,34.6089838617427,349.054,55091308.8003665
photon,0,1,113.461382636943,34.6090093459003,348.8807,55091308.8007665
photon,0,1,113.461382090904,34.6090157137233,348.9781,55091308.8008665
photon,0,1,113.461369489814,34.6091116517856,330.1819,55091308.8023665
photon,0,1,113.461368956167,34.6091180167616,330.3431,55091308.8024665
photon,0,1,113.461368896765,34.6091180225661,330.0696,55091308.8024665
photon,0,1,113.461367228944,34.6091371231977,330.2481,55091308.8027665
noise,1,1,113.461362165727,34.60914393511,309.5586,55091308.8028665
photon,0,1,113.46136731643,34.6091686719351,343.7558,55091308.8032665
photon,0,1,113.461366776541,34.6091750371173,343.8932,55091308.8033665
photon,0,1,113.461364950674,34.6092067764164,348.611,55091308.8038665
photon,0,1,113.461360982837,34.609207168184,330.3439,55091308.8038665
photon,0,1,113.46136280929,34.6092322341909,349.2626,55091308.8042665
photon,0,1,113.461359040771,34.6092326064826,331.913,55091308.8042665
photon,0,1,113.461357600004,34.6092516841093,333.1697,55091308.8045665
photon,0,1,113.461354722986,34.6092772164383,330.4541,55091308.8049665
photon,0,1,113.461358223804,34.6092831819976,349.2054,55091308.8050665
photon,0,1,113.461355920936,34.6093086587994,349.148,55091308.8054665
photon,0,1,113.461355555513,34.6093150074578,350.1037,55091308.8055665
photon,0,1,113.461348372125,34.6093472797049,330.2338,55091308.8060665
photon,0,1,113.461346053042,34.6093727605147,330.1329,55091308.8064665
photon,0,1,113.461344904035,34.6093854984446,330.135,55091308.8066665
photon,0,1,113.461344296035,34.6093918720411,329.9837,55091308.8067665
photon,0,1,113.461343201109,34.6094046073184,330.2408,55091308.8069665
photon,0,1,113.461340908156,34.6094300910144,330.2915,55091308.8073665
photon,0,1,113.461336823212,34.6094746996986,330.0818,55091308.8080665
noise,1,1,113.461369294943,34.6094778080772,482.2499,55091308.8081665
photon,0,1,113.461331658661,34.6095320573204,330.2827,55091308.8089665
photon,0,1,113.461325115347,34.6096211666016,337.6157,55091308.8103665
photon,0,1,113.461318761286,34.6096660450527,327.1653,55091308.8110665
photon,0,1,113.461311526246,34.6097426505494,326.211,55091308.8122665
photon,0,1,113.461305039468,34.6098065674108,323.4254,55091308.8132665
photon,0,1,113.46130228409,34.6098574828658,332.4807,55091308.8140665
photon,0,1,113.461296094285,34.6099024258823,323.0599,55091308.8147665
photon,0,1,113.461295621076,34.6099088078667,323.6113,55091308.8148665
photon,0,1,113.4612927009,34.6099407745028,323.8309,55091308.8153665
photon,0,1,113.461288982673,34.6099791679576,323.143,55091308.8159665
photon,0,1,113.461287721697,34.6099919708279,322.8225,55091308.8161665
photon,0,1,113.461286886458,34.6100110732017,327.2129,55091308.8164665
photon,0,1,113.461284324651,34.6100303478052,323.661,55091308.8167665
photon,0,1,113.4612851512,34.6100366081103,330.2176,55091308.8168665
photon,0,1,113.461275305296,34.6101261524327,322.8254,55091308.8182665
photon,0,1,113.461272752386,34.610164615243,327.9825,55091308.8188665
photon,0,1,113.461272031002,34.6101710562141,327.4825,55091308.8189665
photon,0,1,113.46126687771,34.6102289085785,329.1826,55091308.8198665
photon,0,1,113.461258993926,34.6102870524925,318.3593,55091308.8207665
photon,0,1,113.461256218589,34.6103128305403,316.9179,55091308.8211665
photon,0,1,113.461253550442,34.6103449779605,318.8133,55091308.8216665
photon,0,1,113.461253931137,34.6103449402376,320.5664,55091308.8216665
photon,0,1,113.461252717903,34.6103578160323,320.6551,55091308.8218665
photon,0,1,113.461252678056,34.6103705764183,326.1483,55091308.8220665
photon,0,1,113.46125106292,34.6103771143664,321.5492,55091308.8221665
photon,0,1,113.461240623616,34.6104865987011,321.7521,55091308.8238665
photon,0,1,113.461231300707,34.6105640943663,312.8898,55091308.8250665
photon,0,1,113.461224232564,34.6106413701454,314.3703,55091308.8262665
photon,0,1,113.461221456763,34.6106671693102,312.9166,55091308.8266665
photon,0,1,113.461210768794,34.610789448312,317.3752,55091308.8285665
photon,0,1,113.46120717517,34.610808939314,309.2758,55091308.8288665
photon,0,1,113.461206692012,34.6108281224808,315.4945,55091308.8291665
photon,0,1,113.461203946339,34.6108411491247,308.4736,55091308.8293665
photon,0,1,113.461204332096,34.6108538665992,315.8714,55091308.8295665
photon,0,1,113.461197048106,34.6109247206747,313.1667,55091308.8306665
photon,0,1,113.461192033501,34.610976205789,312.4208,55091308.8314665
photon,0,1,113.46118782341,34.6109957387512,301.3925,55091308.8317665
photon,0,1,113.46117762311,34.6111050212315,301.5847,55091308.8334665
noise,1,1,113.461208558602,34.6111528784476,466.1386,55091308.8342665
photon,0,1,113.461148306573,34.6114196333106,301.1627,55091308.8383665
photon,0,1,113.461145784761,34.6114704714907,310.4204,55091308.8391665
photon,0,1,113.461139161992,34.6115469610547,311.0658,55091308.8403665
photon,0,1,113.461137459942,34.6115597608038,308.3999,55091308.8405665
photon,0,1,113.461135451818,34.6115725919515,304.3208,55091308.8407665
photon,0,1,113.46113306924,34.6116170305505,311.4122,55091308.8414665
photon,0,1,113.461130032917,34.6116362693004,305.154,55091308.8417665
photon,0,1,113.461129739152,34.6116426111235,306.3755,55091308.8418665
photon,0,1,113.46112936588,34.6116552714369,309.8023,55091308.8420665
photon,0,1,113.461124954403,34.611699883468,307.4705,55091308.8427665
photon,0,1,113.46112303041,34.6117253116675,308.8728,55091308.8431665
photon,0,1,113.461119406148,34.6117635188897,307.5582,55091308.8437665
photon,0,1,113.461118909878,34.6117698755521,307.834,55091308.8438665
photon,0,1,113.46111599533,34.6118016960491,307.2102,55091308.8443665
photon,0,1,113.461116867399,34.6118079156857,313.7871,55091308.8444665
photon,0,1,113.461112802242,34.6118461530987,310.4129,55091308.8450665
photon,0,1,113.461112342016,34.6118461986495,308.2927,55091308.8450665
photon,0,1,113.461112340038,34.6118525042458,310.8417,55091308.8451665
photon,0,1,113.461111714093,34.6118588712861,310.516,55091308.8452665
photon,0,1,113.46111061191,34.6118715908589,310.5542,55091308.8454665
photon,0,1,113.461109478698,34.6118843120035,310.4485,55091308.8456665
photon,0,1,113.461108371637,34.6118970306263,310.4633,55091308.8458665
photon,0,1,113.461107677543,34.6119034035458,309.8231,55091308.8459665
photon,0,1,113.461107574416,34.6119160218532,314.4626,55091308.8461665
photon,0,1,113.461097831315,34.6120178425342,310.5134,55091308.8477665
photon,0,1,113.461092763359,34.6120750750364,310.2265,55091308.8486665
photon,0,1,113.461092253118,34.6120814291954,310.4405,55091308.8487665
photon,0,1,113.461092266473,34.6120814278882,310.502,55091308.8487665
photon,0,1,113.461088773964,34.6121195960634,309.8112,55091308.8493665
photon,0,1,113.461088380377,34.6121259391913,310.5667,55091308.8494665
photon,0,1,113.461080619373,34.6122212757791,313.4257,55091308.8509665
photon,0,1,113.461074785603,34.6122786089284,309.8084,55091308.8518665
photon,0,1,113.461072466556,34.612304067806,309.4871,55091308.8522665
photon,0,1,113.461068537403,34.6123486150755,309.5605,55091308.8529665
photon,0,1,113.461058843333,34.6124758010687,317.1442,55091308.8549665
photon,0,1,113.461054605898,34.6125204244623,316.0278,55091308.8556665
photon,0,1,113.461053793446,34.6125268211762,314.9195,55091308.8557665
photon,0,1,113.461053207868,34.6125331955065,314.8579,55091308.8558665
photon,0,1,113.461052117107,34.6125459371844,315.1092,55091308.8560665
photon,0,1,113.461051001057,34.6125586820623,315.2494,55091308.8562665
photon,0,1,113.461049786741,34.6125714382412,314.9424,55091308.8564665
photon,0,1,113.461048654499,34.6125841881368,315.0196,55091308.8566665
photon,0,1,113.461047880601,34.612615863253,324.7133,55091308.8571665
photon,0,1,113.461036214964,34.6127307269285,318.4997,55091308.8589665
photon,0,1,113.461032581468,34.6127691656805,318.3821,55091308.8595665
photon,0,1,113.461032566789,34.6127691676233,318.3147,55091308.8595665
photon,0,1,113.461032069018,34.6127755640745,318.7961,55091308.8596665
photon,0,1,113.461024840288,34.6128524715667,318.8783,55091308.8608665
photon,0,1,113.46101488615,34.6129678102814,323.3498,55091308.8626665
photon,0,1,113.461011843802,34.6129935326149,320.5481,55091308.8630665
photon,0,1,113.461010777794,34.6130063490077,321.2476,55091308.8632665
photon,0,1,113.46100819682,34.6130320300851,320.584,55091308.8636665
photon,0,1,113.461008382564,34.613032011901,321.44,55091308.8636665
photon,0,1,113.461000669461,34.6131154196761,322.4281,55091308.8649665
photon,0,1,113.46099894633,34.6131283067979,320.1108,55091308.8651665
photon,0,1,113.460996237852,34.6131603670059,321.688,55091308.8656665
photon,0,1,113.460987315489,34.61325027636,319.9214,55091308.8670665
photon,0,1,113.460976914231,34.6133594078191,319.6762,55091308.8687665
photon,0,1,113.460971410351,34.6134171784075,319.4859,55091308.8696665
photon,0,1,113.460966063241,34.6134749262169,319.9497,55091308.8705665
photon,0,1,113.460965406449,34.6134813482588,319.7076,55091308.8706665
photon,0,1,113.460964221368,34.6134941794295,319.8127,55091308.8708665
photon,0,1,113.460963153029,34.6135069981019,320.4514,55091308.8710665
photon,0,1,113.460961809364,34.6135198417564,319.8161,55091308.8712665
photon,0,1,113.460961892189,34.6135389009639,328.5264,55091308.8715665
photon,0,1,113.460960571513,34.6135453875855,325.2138,55091308.8716665
photon,0,1,113.460960925308,34.6135517080582,329.6171,55091308.8717665
photon,0,1,113.460957244915,34.6135902013552,329.2659,55091308.8723665
photon,0,1,113.460951003538,34.6136480006388,325.3293,55091308.8732665
photon,0,1,113.460949591664,34.6136608450801,324.3245,55091308.8734665
photon,0,1,113.460944109691,34.6137058482073,318.2715,55091308.8741665
photon,0,1,113.460936478165,34.6137764442463,313.1371,55091308.8752665
photon,0,1,113.460934881664,34.6137956448957,313.9378,55091308.8755665
photon,0,1,113.460932864346,34.6138148844251,312.7838,55091308.8758665
photon,0,1,113.460930920082,34.6138341153516,311.9519,55091308.8761665
photon,0,1,113.460930572894,34.6138404954866,313.0582,55091308.8762665
photon,0,1,113.460924855526,34.6139045011197,313.6747,55091308.8772665
photon,0,1,113.460920025477,34.6139496339574,311.2835,55091308.8779665
photon,0,1,113.460918297261,34.6139687744899,311.1271,55091308.8782665
photon,0,1,113.460916592956,34.6139879099648,311.0645,55091308.8785665
photon,0,1,113.460914193247,34.614019752429,312.9563,55091308.8790665
photon,0,1,113.460913830749,34.6140261088116,313.871,55091308.8791665
photon,0,1,113.460908611534,34.6140898126485,315.5761,55091308.8801665
photon,0,1,113.460900345399,34.6141790505137,313.2815,55091308.8815665
photon,0,1,113.460898824008,34.6141918295701,311.3618,55091308.8817665
noise,1,1,113.460932439258,34.6142390063369,486.6415,55091308.8825665
photon,0,1,113.460889440102,34.614300070938,311.2003,55091308.8834665
photon,0,1,113.46088614265,34.6143382624284,311.136,55091308.8840665
noise,1,1,113.46090622311,34.6143804436491,421.3232,55091308.8847665
photon,0,1,113.460880718777,34.6144018961411,311.2894,55091308.8850665
photon,0,1,113.460879094405,34.6144209857985,311.3342,55091308.8853665
photon,0,1,113.460875229233,34.6144655315762,311.0706,55091308.8860665
photon,0,1,113.46087535696,34.6144655190622,311.6595,55091308.8860665
photon,0,1,113.460870961284,34.6145164252372,311.4282,55091308.8868665
photon,0,1,113.460865997862,34.6145800043493,313.5576,55091308.8878665
photon,0,1,113.46086362374,34.6146054725995,312.6107,55091308.8882665
photon,0,1,113.460857451494,34.6147007246138,321.6526,55091308.8897665
photon,0,1,113.460853460961,34.6147263599855,313.26,55091308.8901665
photon,0,1,113.460851445808,34.6147518014531,313.9794,55091308.8905665
photon,0,1,113.460850779539,34.6147581781198,313.411,55091308.8906665
photon,0,1,113.460852587883,34.6147643099218,324.252,55091308.8907665
photon,0,1,113.460848094591,34.6147899999206,313.5556,55091308.8911665
photon,0,1,113.460847620015,34.6148279158571,326.4111,55091308.8917665
photon,0,1,113.460844785792,34.6148281965779,313.3439,55091308.8917665
photon,0,1,113.460845910946,34.6148470231395,326.0617,55091308.8920665
photon,0,1,113.460838285633,34.6149045990984,313.532,55091308.8929665
photon,0,1,113.460837292364,34.6149489014398,326.5964,55091308.8936665
photon,0,1,113.460835103114,34.6149680658037,324.0779,55091308.8939665
noise,1,1,113.460842371532,34.6149736628925,360.118,55091308.8940665
photon,0,1,113.460826029199,34.615076367459,325.3455,55091308.8956665
photon,0,1,113.460823032759,34.615108265888,324.2725,55091308.8961665
photon,0,1,113.460819656878,34.6151212429399,313.813,55091308.8963665
photon,0,1,113.460816704826,34.6151784382662,323.2469,55091308.8972665
photon,0,1,113.460806664889,34.6152741956152,315.4243,55091308.8987665
photon,0,1,113.460805199044,34.6152933717041,316.5208,55091308.8990665
photon,0,1,113.460804594648,34.6152997760658,316.3557,55091308.8991665
noise,1,1,113.460834908413,34.6153665725635,485.0901,55091308.9002665
photon,0,1,113.460797371362,34.6153766365632,314.6336,55091308.9003665
photon,0,1,113.460788285764,34.615491807266,320.5602,55091308.9021665
photon,0,1,113.460785478896,34.6155174871716,318.3175,55091308.9025665
photon,0,1,113.460781826334,34.6155686577435,322.955,55091308.9033665
photon,0,1,113.460781071306,34.6155814359342,324.8601,55091308.9035665
photon,0,1,113.460781288093,34.6156004700176,333.9525,55091308.9038665
photon,0,1,113.460776254838,34.615658141065,335.1083,55091308.9047665
photon,0,1,113.460771487514,34.6157094349952,334.8916,55091308.9055665
photon,0,1,113.460768604151,34.6157351338821,332.5176,55091308.9059665
noise,1,1,113.460802963173,34.6157380837956,493.711,55091308.9060665
photon,0,1,113.460762767112,34.6157992462285,333.0158,55091308.9069665
photon,0,1,113.460760377009,34.6158248962669,333.0028,55091308.9073665
photon,0,1,113.460759146996,34.6158377249066,332.8442,55091308.9075665
photon,0,1,113.46074965572,34.6159403109911,333.391,55091308.9091665
photon,0,1,113.460749143345,34.615959418327,339.3777,55091308.9094665
photon,0,1,113.460749001014,34.6159657846418,341.5073,55091308.9095665
photon,0,1,113.460744945264,34.6160042975456,339.546,55091308.9101665
photon,0,1,113.46073456565,34.6161132858239,339.3602,55091308.9118665
photon,0,1,113.460731580759,34.6161453242891,339.6813,55091308.9123665
photon,0,1,113.460730186978,34.6161454624569,333.253,55091308.9123665
photon,0,1,113.460721628263,34.6162542133946,341.8726,55091308.9140665
photon,0,1,113.460712317998,34.6163249261921,330.1893,55091308.9151665
photon,0,1,113.460713082265,34.6163438778147,342.2548,55091308.9154665
photon,0,1,113.460707823072,34.6164014757275,343.6588,55091308.9163665
photon,0,1,113.460705805869,34.6164206971143,342.9196,55091308.9166665
photon,0,1,113.460693768289,34.6165424546797,341.4754,55091308.9185665
photon,0,1,113.460691124976,34.6165806360278,346.6359,55091308.9191665
photon,0,1,113.460689282755,34.6165934567746,343.9245,55091308.9193665
photon,0,1,113.460687354661,34.6166126048354,343.7116,55091308.9196665
